time,88683,89148,90073,90095,90539,90540,91021,92845,92855,94711,95638,96104,96115,96566,100275
2015-10-07,310.72275,311.0209,769.44617,17.55736,337.29822,294.48633,8.495507,0.28572446,3.9402723,1.8381699,1.9984521,2.3497627,27.61592,360.4784,299.6528
2015-10-08,310.90265,311.22583,769.6742,14.499059,336.34842,294.10062,8.237535,0.25730413,3.9402723,1.8244462,1.9680451,2.3144734,27.231384,358.8075,298.02475
2015-10-09,310.99847,311.28647,769.5074,12.956004,336.783,295.00543,8.114467,0.23878077,3.9402723,1.810116,1.9394357,2.2785883,26.861542,357.0224,295.5929
2015-10-10,310.9411,311.24808,769.2927,12.0315075,338.0087,296.51938,8.028273,0.2275508,3.9402723,1.7952954,1.9106448,2.2436318,26.501986,355.28815,293.3627
2015-10-11,311.39655,311.7733,769.3195,11.708908,338.76193,297.27145,10.193471,0.26243857,3.9402723,1.7862405,1.89098,2.2196615,26.179363,355.03647,292.1441
2015-10-12,315.53723,316.11905,769.65045,14.800606,339.95276,299.3611,15.646874,0.6423345,3.9402723,1.7885388,1.9458812,2.3544323,26.064997,353.9719,291.19598
2015-10-13,315.1202,315.08813,769.3848,18.61633,346.45834,306.87384,10.4489,0.6672872,3.9402723,1.7876096,2.0898721,2.4659715,26.084246,354.22202,290.08868
2015-10-14,312.99103,313.02322,769.0115,16.701323,352.65247,311.16205,8.493033,0.5472993,3.9402723,1.789277,2.2376,2.545429,26.14822,354.94046,290.56238
2015-10-15,311.60522,311.74832,768.75775,13.808397,348.17484,305.46002,7.98551,0.4358765,3.9402723,1.7906034,2.2744594,2.5864656,26.193823,355.82645,292.35074
2015-10-16,310.8756,311.05563,768.6657,12.022144,340.8755,298.58554,7.8038006,0.34236458,3.9402723,1.7889253,2.2366734,2.5991318,26.142809,356.71884,293.67807
2015-10-17,310.47025,310.67453,768.67316,11.113621,336.0764,294.66626,7.7063923,0.282573,3.9402723,1.7833266,2.17852,2.5950005,25.971102,357.2827,294.23767
2015-10-18,311.04834,311.45535,769.2581,10.6636915,333.99133,293.47336,7.6372604,0.2477134,3.9402723,1.7747549,2.1213999,2.5803812,25.711594,367.34515,302.26132
2015-10-19,316.33246,317.01285,769.7675,10.422856,333.76163,294.23648,7.628788,0.23998557,3.9402723,1.7675217,2.0758655,2.5600176,25.429815,367.47412,302.03357
2015-10-20,318.15585,318.2931,769.3201,10.321383,336.75323,297.8816,7.9901934,0.28552318,3.9402723,1.7628189,2.037943,2.5365207,25.15799,367.6232,299.94464
2015-10-21,316.80954,316.70218,769.21533,10.562106,342.4624,302.99237,7.9082212,0.45091498,3.9402723,1.7539334,2.00416,2.5099845,24.89043,367.52725,298.50388
2015-10-22,314.12622,314.094,768.90094,11.00106,342.6474,301.98883,7.606689,0.45601746,3.9402723,1.7443736,1.9745084,2.4818046,24.614407,366.31668,297.2692
2015-10-23,312.0664,312.16992,768.6032,10.870415,338.11914,297.20358,7.4573793,0.36396748,3.9402723,1.7342483,1.9462547,2.4521255,24.336296,364.9396,296.33252
2015-10-24,310.9074,311.10016,768.46985,10.434816,333.42078,292.94543,7.376463,0.2930369,3.9402723,1.7232227,1.9185019,2.4209185,24.06723,363.84827,295.35883
2015-10-25,310.83734,311.0712,769.0179,10.079141,330.3954,290.62067,7.318129,0.24906853,3.9402723,1.7112595,1.8908719,2.38844,23.803465,380.62564,308.43158
2015-10-26,311.04056,311.4107,769.7318,9.855135,328.23624,289.25204,7.2715178,0.2226916,3.9402723,1.6985162,1.8631239,2.3551948,23.545954,380.76492,308.12082
2015-10-27,311.86517,312.39236,769.8963,9.805624,326.44147,287.96234,8.11208,0.21218775,3.9402723,1.686417,1.8379678,2.3225808,23.310827,382.7116,306.94125
2015-10-28,316.18924,316.57605,769.43964,10.559802,325.6743,287.45184,10.438941,0.2576533,3.9402723,1.6747936,1.8138275,2.2909982,23.077538,382.97354,304.5762
2015-10-29,316.5187,316.662,769.53503,11.936419,327.47818,290.06354,9.939754,0.38238174,3.9402723,1.6630845,1.7906051,2.2606835,22.840197,382.39066,303.30978
2015-10-30,330.09903,333.18726,770.0367,13.681703,333.20676,296.997,17.936039,1.2324401,4.2746634,1.6589196,1.775248,2.2394118,22.620308,381.77817,302.5528
2015-10-31,378.05173,378.7248,770.98157,23.339993,345.39325,310.67148,24.832851,2.5003822,6.740435,1.6747468,1.7733296,2.2470722,22.422298,381.61285,302.31293
2015-11-01,389.81454,388.30777,519.11005,45.692,378.6094,345.7771,31.904106,2.123866,4.845786,1.7750881,1.8217894,2.328204,22.22499,407.7118,323.77286
2015-11-02,383.4535,380.42667,519.18024,68.663,422.8715,387.16794,25.133312,1.6170382,5.551851,1.9697498,1.9390707,2.4586673,22.02519,408.34326,322.6644
2015-11-03,355.86996,353.2612,519.0695,45.668556,455.24118,416.22305,11.92329,1.2519119,4.0515647,2.0711963,2.0382042,2.5578275,21.835567,414.28848,321.60617
2015-11-04,337.20468,335.7539,518.96356,24.729952,481.0889,441.58252,8.587704,0.7963992,3.9402723,2.0247753,2.062032,2.6098797,21.654146,418.9848,320.47772
2015-11-05,328.65094,327.9703,518.87445,16.210943,503.48605,461.56125,7.754348,0.49949744,3.9402723,1.9357656,2.0376966,2.6325636,21.476284,420.08038,319.2986
2015-11-06,325.68515,325.35437,518.8443,12.793882,499.3011,451.63312,7.545797,0.35606256,3.9402723,1.860469,1.9977802,2.6385894,21.298466,419.1077,318.26398
2015-11-07,328.60272,329.43506,518.742,11.407089,465.07788,414.3916,7.543601,0.42967287,3.9402723,1.8054212,1.957878,2.6355386,21.120033,417.48,317.127
2015-11-08,368.533,375.89816,518.7515,11.5615,424.46454,374.90512,11.21227,1.7467377,3.9402723,1.7677879,1.9238852,2.627882,20.94101,443.84656,337.94357
2015-11-09,489.4468,494.42615,518.9666,16.699192,394.2421,346.53955,14.580632,2.4224494,5.085569,1.7465379,1.8981395,2.620401,20.758266,443.46103,337.18414
2015-11-10,513.34344,512.66284,518.9821,18.311144,378.84137,333.04474,9.80798,1.31484,3.9611008,1.7375556,1.8799862,2.6157029,20.573929,447.15802,336.191
2015-11-11,512.9482,512.58856,518.8864,15.167513,375.9967,331.15625,8.237345,0.70357704,3.9402723,1.7274402,1.8653809,2.6088023,20.388748,449.30972,335.0525
2015-11-12,512.8272,512.53253,518.81384,12.733014,376.2002,332.65137,7.8364377,0.48993894,3.9402723,1.7107375,1.8512468,2.5968797,20.203112,449.31833,333.87427
2015-11-13,506.38232,504.87827,518.842,12.033649,380.78674,339.1384,10.300131,0.46288228,3.9402723,1.6899763,1.8360593,2.5802212,20.017418,448.66452,332.81387
2015-11-14,513.922,512.66595,518.9954,44.915897,395.8075,357.97128,56.131866,1.4249555,4.221859,1.6694826,1.8208971,2.5612538,19.83226,447.87158,331.92816
2015-11-15,513.9959,512.60156,518.9218,141.64749,466.10886,439.6085,52.450005,2.326068,6.78862,1.6562339,1.8070042,2.546832,19.648983,477.4844,354.843
2015-11-16,513.9361,512.5116,518.8092,76.4494,656.87897,621.4061,19.625246,2.3298485,6.8850126,1.6544381,1.79108,2.5369759,19.467209,477.09744,353.5899
2015-11-17,513.9817,512.5857,518.9063,33.77991,718.86285,656.9173,11.188091,1.4020429,4.5101733,1.6705596,1.7726772,2.536474,19.284866,481.2115,352.6033
2015-11-18,514.1114,512.7829,519.1356,23.285864,714.2206,657.1637,11.994536,1.9512578,4.095208,1.6821554,1.7536428,2.5349314,19.103882,483.29672,351.80215
2015-11-19,514.1238,512.79297,519.1372,21.41996,711.3077,657.1639,12.498517,1.8225815,4.7839274,1.6735959,1.7340051,2.5263705,18.924551,482.91602,350.70193
2015-11-20,514.08374,512.71924,519.0386,18.21339,711.1436,657.0531,10.585238,1.0081142,4.2940435,1.651899,1.7138743,2.511809,18.746994,481.93924,349.48877
2015-11-21,514.00006,512.5977,518.90436,16.332033,710.78394,656.9116,10.338894,0.57678413,4.088262,1.6258975,1.6934308,2.4928253,18.571306,480.85077,348.27658
2015-11-22,513.9276,512.50397,518.79504,15.41987,709.992,656.795,10.297554,0.39404812,4.403276,1.599962,1.6728227,2.4705393,18.397562,511.60873,372.07486
2015-11-23,513.888,512.4583,518.7426,15.010559,709.3703,656.73755,10.275427,0.3207268,4.392768,1.5756093,1.6521568,2.4457395,18.22582,511.4136,370.98868
2015-11-24,513.8742,512.44495,518.72766,14.800116,708.9104,656.726,10.244892,0.27095053,4.3894916,1.55313,1.6315153,2.4190004,18.05613,515.76935,369.96786
2015-11-25,513.8539,512.4065,518.68396,14.65908,523.3151,433.32364,10.203105,0.23556273,4.3871603,1.5323809,1.6109614,2.3907588,17.88852,517.7633,368.9008
2015-11-26,513.8302,512.37915,518.64734,14.539625,445.08994,388.81384,10.15167,0.21400797,4.3844233,1.5131053,1.5905433,2.3613548,17.723015,517.4376,367.859
2015-11-27,513.81586,512.3648,518.62305,14.425227,423.03247,369.21606,10.092864,0.20111421,4.3810987,1.4950476,1.5702971,2.3310618,17.559631,516.60565,366.86838
2015-11-28,513.7932,512.32904,518.5766,14.312292,410.33456,358.0882,10.0290785,0.19317475,4.3772545,1.4779879,1.5502514,2.3001013,17.398375,515.7054,365.8577
2015-11-29,513.7281,512.2623,518.5074,14.194299,402.65256,351.4688,9.961885,0.18801844,4.725816,1.461748,1.5304275,2.268657,17.239244,546.0016,389.3399
2015-11-30,513.72565,512.2605,518.49384,14.064312,397.736,347.34607,9.8919935,0.18456912,4.7212205,1.4461863,1.5108428,2.236882,17.08224,545.98596,388.40707
2015-12-01,415.23407,414.18793,396.55603,13.929282,394.78928,345.31058,9.819746,0.1826333,4.716365,1.4311918,1.4915106,2.2049048,16.927345,551.12115,388.3754
2015-12-02,415.22772,426.22397,396.5499,13.790774,392.15054,343.18677,9.745404,0.18154104,4.7113066,1.416677,1.4724416,2.1728346,16.774555,553.14996,387.45892
2015-12-03,415.25095,537.0662,396.58298,13.64963,389.85684,341.39355,9.669227,0.18047363,4.7060905,1.4025736,1.4536437,2.1407638,16.623854,552.9897,386.59732
2015-12-04,415.30255,547.1497,396.65714,13.633671,388.8948,341.468,9.653929,0.18393885,4.7007527,1.3888274,1.4351231,2.1087775,16.47522,552.36597,385.80115
2015-12-05,470.2932,566.82965,396.6871,13.7156725,389.3528,341.55264,9.678578,0.21518323,4.6984425,1.3753957,1.4168843,2.0769436,16.328634,551.63464,384.95328
2015-12-06,550.9447,547.3306,396.70325,13.415531,390.68018,342.7066,9.502988,0.21866766,5.023951,1.3622439,1.3989303,2.0453057,16.184078,579.93024,406.87982
2015-12-07,561.43494,559.29016,396.91818,13.251262,394.89188,347.8163,9.378243,0.23626634,5.0160365,1.349345,1.3812631,2.0139232,16.041525,580.19415,406.26218
2015-12-08,621.09094,619.5394,397.0831,14.1065645,402.05225,356.65308,10.013699,0.51655406,4.9246774,1.3366765,1.3638836,1.9828368,15.9009495,584.5711,405.5854
2015-12-09,809.18677,817.7068,397.10446,39.04553,417.7734,376.86768,50.17175,1.4789699,5.01502,1.3242205,1.3467917,1.952081,15.762397,586.46716,404.7699
2015-12-10,893.243,867.4365,397.08282,131.15439,480.92654,448.77557,44.57797,1.9804494,5.728192,1.3119625,1.3299868,1.9216844,15.625813,586.2471,403.92307
2015-12-11,737.28015,731.22754,397.02023,64.087715,567.5358,514.15643,13.393922,1.0750837,5.2766514,1.29989,1.3134677,1.8916719,15.491033,585.55896,403.0338
2015-12-12,744.0486,741.7106,396.95227,29.952267,567.3036,514.08704,10.645554,0.6009289,5.058585,1.2879933,1.2972325,1.8620638,15.358137,584.8066,402.15732
2015-12-13,750.239,746.6067,396.90942,21.098318,563.8296,514.046,10.411922,0.3922376,5.2923803,1.2762637,1.2812792,1.8328768,15.2270975,609.58826,421.34042
2015-12-14,748.2073,745.8523,396.9254,18.41288,562.1289,514.0601,10.448578,0.2895877,5.2756786,1.2646942,1.2656051,1.804125,15.097883,609.6599,420.5699
2015-12-15,763.06635,761.4182,396.88397,17.497044,561.32275,514.01794,10.472747,0.2364866,5.2689843,1.2532787,1.2502073,1.7758191,14.970464,613.3527,419.75458
2015-12-16,789.5399,789.3838,396.85614,17.098455,560.87164,513.9899,10.461291,0.20761204,5.264936,1.2420124,1.2350829,1.7479678,14.844809,614.91174,418.96674
2015-12-17,820.8355,819.3855,396.82343,16.840643,560.5101,513.9591,10.423509,0.19123213,5.2614713,1.2308904,1.2202284,1.7205777,14.720887,614.6635,418.18808
2015-12-18,814.22845,809.556,396.81357,16.616306,560.1763,513.95026,10.368416,0.18159333,5.2580123,1.2199091,1.2056407,1.6936532,14.59867,614.07574,417.44434
2015-12-19,773.90704,768.1916,396.83658,16.400524,559.8611,513.9732,10.301918,0.17571092,5.2544103,1.209065,1.1913158,1.6671973,14.4781275,613.4831,416.74353
2015-12-20,730.99866,725.83575,396.813,16.189693,559.49725,513.9474,10.2277155,0.17196813,5.4874377,1.1983551,1.17725,1.6412115,14.359231,633.8027,432.44287
2015-12-21,699.3142,695.16327,396.79144,15.983234,559.1273,513.9273,10.148189,0.16946267,5.4835157,1.1877766,1.1634398,1.615696,14.241952,633.8092,431.72128
2015-12-22,678.40796,674.8858,396.79443,15.780297,558.7717,513.9293,10.064932,0.16768074,5.4794626,1.177327,1.149881,1.5906496,14.126262,636.8616,431.03094
2015-12-23,662.9824,659.8196,396.8064,15.580522,558.4184,513.941,9.97906,0.16632588,5.4753013,1.1670042,1.1365699,1.5660706,14.012132,638.1055,430.36188
2015-12-24,650.68176,647.7979,396.78717,15.383665,558.027,513.92346,9.891385,0.16522531,5.4710526,1.156806,1.1235021,1.541956,13.899535,637.85834,429.67197
2015-12-25,640.97626,638.36194,396.76553,15.189541,557.6291,513.8988,9.802514,0.16427751,5.4667354,1.1467303,1.110674,1.5183023,13.788445,637.3209,428.9826
2015-12-26,633.6891,631.3161,396.7447,14.998235,432.24585,363.5146,9.712918,0.16342244,5.462365,1.1367755,1.0980812,1.4951054,13.678836,636.75824,428.30945
2015-12-27,628.15356,625.9374,396.6981,14.810188,402.37918,358.9884,9.622964,0.16262424,5.635628,1.1269397,1.0857198,1.4723603,13.57068,651.89105,439.94528
2015-12-28,620.88617,618.37634,396.70575,14.625789,400.0185,357.06934,9.532948,0.16186139,5.6311936,1.1172212,1.0735857,1.4500618,13.463952,651.8442,439.31326
2015-12-29,611.5348,609.3154,396.69525,14.4451275,397.71387,355.1349,9.443105,0.16112085,5.626743,1.1076186,1.061675,1.4282043,13.358626,654.0474,438.67047
2015-12-30,606.50555,604.6267,396.66614,14.268081,395.3941,353.18826,9.35363,0.16039461,5.622285,1.0981301,1.0499831,1.4067814,13.254679,654.84735,438.01935
2015-12-31,603.4917,601.7361,396.6548,14.094452,393.10242,351.26892,9.264687,0.15967777,5.6178284,1.0887543,1.0385066,1.3857871,13.152085,654.5784,437.3951
2016-01-01,600.5888,598.93365,820.4417,13.924124,390.59692,349.12595,9.1764145,0.15896729,5.6133785,1.0794897,1.027241,1.3652146,13.05082,653.8445,436.48694
2016-01-02,598.12445,596.54584,820.43207,13.757149,390.43842,350.48276,9.088929,0.1582613,5.6089425,1.070335,1.0161824,1.345057,12.950863,653.3419,435.8731
2016-01-03,595.6726,594.08777,820.42554,13.593523,401.1339,363.48468,9.002319,0.15755865,5.719883,1.0612886,1.005327,1.3253075,12.852187,663.04565,443.2863
2016-01-04,587.06067,584.62427,820.41565,13.433116,414.5552,376.16824,8.916656,0.15685867,5.7154875,1.0523493,0.99467075,1.3059589,12.754773,662.86395,442.69006
2016-01-05,572.2221,570.15594,820.4147,13.2758045,420.70923,382.2872,8.831996,0.15616101,5.711118,1.0435156,0.98420966,1.2870039,12.658597,664.1761,442.1155
2016-01-06,565.65436,564.1904,820.4085,13.121623,448.0387,415.2482,8.748386,0.15546553,5.706779,1.0347861,0.97393996,1.2684351,12.563637,664.5722,441.5378
2016-01-07,563.11334,561.80676,820.4125,12.970658,464.3355,425.37708,8.665865,0.15477224,5.702472,1.0261596,0.9638578,1.2502455,12.469872,664.27783,440.97458
2016-01-08,561.20526,559.9546,820.42566,12.822549,464.10843,425.3926,8.58446,0.15408127,5.6982,1.0176349,0.95395947,1.2324275,12.377283,663.86255,440.43408
2016-01-09,559.37634,558.1698,820.43365,12.676931,463.78723,425.39844,8.504193,0.15339282,5.693965,1.0092103,0.94424117,1.2149738,12.285847,663.427,439.8902
2016-01-10,557.41455,556.16705,820.4075,12.533814,463.43594,425.37195,8.42508,0.15270723,3.9402723,1.0008849,0.93469924,1.1978769,12.195544,667.7762,443.09442
2016-01-11,547.1211,544.62506,820.4304,12.3932905,463.13754,425.39587,8.347133,0.15202485,3.9402723,0.9926572,0.92533004,1.1811298,12.106356,667.5176,442.5827
2016-01-12,527.24603,525.1444,820.42114,12.255391,462.80954,425.38763,8.270358,0.1513462,3.9402723,0.98452604,0.91613007,1.164725,12.018262,667.92334,442.0466
2016-01-13,518.6512,517.4068,820.4455,12.120134,462.50317,425.40817,8.1947565,0.15070872,3.9402723,0.97649014,0.90709573,1.1486552,11.931245,667.9379,441.54263
2016-01-14,516.1232,514.7122,820.5264,11.988399,462.27515,425.49625,8.120331,0.15040556,3.9402723,0.96854824,0.89822364,1.1329134,11.845284,667.6887,441.11575
2016-01-15,481.69635,474.87607,820.5524,11.862994,462.01483,425.51776,8.047075,0.15010957,3.9402723,0.9606991,0.8895103,1.1174924,11.760363,667.31555,440.62488
2016-01-16,402.13403,396.2095,820.5434,11.741372,461.7178,425.50766,7.9749856,0.14954838,3.9402723,0.9529415,0.88095236,1.1023854,11.676463,666.9123,440.1131
2016-01-17,379.15997,378.33136,820.57214,11.617302,461.43613,425.54193,7.904056,0.14885266,3.9402723,0.94527423,0.8725466,1.0875853,11.593567,666.4613,439.58447
2016-01-18,379.17368,378.3912,820.63666,11.492269,461.20618,425.6076,7.834282,0.14811835,3.9402723,0.9376961,0.86428976,1.0730855,11.511658,666.13477,439.16388
2016-01-19,379.2082,378.44806,820.69745,11.36889,460.9805,425.66748,7.765656,0.14738779,3.9402723,0.93020594,0.85617864,1.0588791,11.4307165,665.7956,438.7426
2016-01-20,379.21365,378.47568,820.72504,11.248242,460.73172,425.6917,7.6981673,0.14667557,3.9402723,0.92280257,0.84821016,1.0449595,11.350727,665.4404,438.28827
2016-01-21,379.30768,378.5767,820.82385,11.130487,460.57242,425.79193,7.6318016,0.14598459,3.9402723,0.9154847,0.84038115,1.0313205,11.271672,665.1724,437.9134
2016-01-22,379.7654,378.6317,820.8876,11.039574,460.35513,425.85464,7.5671225,0.1638315,3.9402723,0.9082514,0.8326887,1.0180471,11.193536,664.86896,437.51724
2016-01-23,380.32867,378.66528,820.93097,11.149603,460.1293,425.8965,7.5055876,0.2683719,3.9402723,0.90110135,0.82512987,1.0051352,11.116303,664.55475,437.10104
2016-01-24,379.70294,378.62488,820.8813,11.378675,459.9094,425.84674,7.442338,0.26158664,3.9402723,0.8940335,0.8177017,0.9923189,11.03996,366.8941,433.3296
2016-01-25,379.3685,378.56808,820.8242,11.245446,459.6983,425.79144,7.3793306,0.22185944,3.9402723,0.8870467,0.8104014,0.9797535,10.96449,382.71237,432.81915
2016-01-26,379.21967,378.51932,820.76624,10.984085,459.39767,425.73468,7.3176365,0.19293879,3.9402723,0.8801398,0.8032261,0.9674469,10.889879,394.4758,432.31268
2016-01-27,379.17404,378.48187,820.7299,10.726163,459.0308,425.69592,7.257249,0.17426802,3.9402723,0.8733119,0.7961732,0.95539236,10.816113,405.13776,431.83362
2016-01-28,379.70322,378.5183,820.7768,10.582376,458.72552,425.7459,7.1999445,0.30428427,3.9402723,0.86656165,0.7892415,0.9450139,10.743179,414.9059,431.45285
2016-01-29,380.74783,378.57965,820.8442,10.790247,458.53076,425.81467,7.148463,0.9754512,3.9402723,0.85988814,0.7824277,0.9364521,10.671062,423.3556,431.10202
2016-01-30,379.85535,378.5386,820.7984,10.835089,458.4672,425.7642,7.089665,0.77377564,3.9402723,0.8532903,0.77572614,0.926026,10.5997505,430.4204,430.61975
2016-01-31,379.33505,378.4967,820.7467,10.529665,458.35864,425.71368,7.0307283,0.48038244,3.9402723,0.8467671,0.7691365,0.9163011,10.52923,348.1311,424.5722
2016-02-01,379.59848,378.93246,771.60345,10.261449,419.90768,379.6356,6.9739084,0.32426515,3.9402723,0.8403175,0.7626564,0.90729606,10.459488,348.29333,424.33575
2016-02-02,379.5474,378.916,771.5859,10.063019,411.62643,379.61826,6.9188323,0.24396527,3.9402723,0.8339404,0.75628346,0.8988239,10.390512,348.27597,423.9059
2016-02-03,379.51498,378.90445,771.5736,9.913621,411.26175,379.60403,6.865101,0.2005656,3.9402723,0.82763493,0.7500153,0.89075303,10.32229,348.26242,423.48438
2016-02-04,379.49722,378.89462,771.56274,9.794855,410.96936,379.59586,6.8124847,0.1759454,3.9402723,0.8214,0.74384975,0.8829866,10.25481,348.25415,423.07425
2016-02-05,379.48288,378.88504,771.5535,9.694159,410.70883,379.58487,6.7608595,0.16143271,3.9402723,0.81523466,0.7377844,0.8754522,10.188061,348.24448,422.66653
2016-02-06,379.47684,378.88312,771.5517,9.603999,410.47485,379.58377,6.710155,0.15261006,3.9402723,0.809138,0.7318171,0.86809564,10.122029,348.24225,422.2705
2016-02-07,379.4752,378.88504,771.5542,9.520111,410.25797,379.58557,6.660328,0.14709713,3.9402723,0.80310905,0.7259458,0.8608768,10.056705,348.24442,415.04587
2016-02-08,379.46832,378.8842,771.55365,9.440123,410.04565,379.5844,6.6113462,0.14355494,3.9402723,0.7971468,0.7201683,0.853766,9.992078,348.24313,414.662
2016-02-09,379.46072,378.88068,771.5507,9.362723,410.3797,393.33246,6.5631857,0.14120658,3.9402723,0.7912504,0.71448255,0.84674186,9.928136,348.23978,414.2826
2016-02-10,379.46136,378.88232,771.55255,9.287181,421.63113,605.3682,6.515825,0.13959129,3.9402723,0.7854189,0.70888656,0.8397887,9.864869,348.2422,413.91132
2016-02-11,379.47507,378.90036,771.5732,9.21332,421.63788,586.2773,6.4692445,0.13867313,3.9402723,0.77965146,0.7033784,0.8329109,9.802266,348.2619,413.5636
2016-02-12,380.2607,378.97226,771.65607,9.152749,547.0637,572.81793,6.423427,0.23505937,3.9402723,0.7739471,0.6979561,0.8261022,9.740317,348.34073,413.2938
2016-02-13,383.43552,379.03336,771.7282,11.138792,598.062,568.40454,6.881865,0.60906345,3.9402723,0.768305,0.69261783,0.819316,9.679013,348.41025,413.0201
2016-02-14,383.93405,379.08032,771.7761,14.746058,597.6045,568.54004,7.4077263,0.5518178,3.9402723,0.76272434,0.6873618,0.81257665,9.618343,348.45663,273.36688
2016-02-15,385.65112,379.11163,771.8093,13.6462345,607.73956,581.7297,6.5730023,0.65325165,3.9402723,0.75720423,0.6821861,0.80587226,9.558298,348.48822,273.4065
2016-02-16,388.38132,379.12625,771.82605,13.888815,633.25757,607.20874,6.328221,1.3225889,3.9402723,0.75174385,0.67708915,0.79920906,9.498869,348.5039,273.42697
2016-02-17,386.09436,379.121,771.8201,14.573566,650.51764,621.1445,6.2568603,1.6912166,3.9402723,0.74634236,0.6720691,0.7925872,9.440045,348.49838,273.41962
2016-02-18,384.7374,379.11917,771.82074,14.123304,667.29816,641.5793,6.254807,1.5347658,3.9402723,0.7410028,0.66712433,0.7860156,9.38182,348.49744,273.42093
2016-02-19,384.28104,379.12802,771.83,13.308827,730.51697,711.39813,6.1777134,1.6268102,3.9402723,0.73572755,0.66225326,0.77949584,9.324182,348.50607,273.43042
2016-02-20,506.81512,522.56586,771.83685,12.028919,795.8082,770.3327,6.110235,0.9634997,3.9402723,0.7305006,0.65745425,0.7730041,9.267123,348.51477,273.43262
2016-02-21,599.2431,588.24976,771.81946,11.857627,796.05426,761.9967,6.059087,0.66560555,3.9402723,0.72532684,0.6527258,0.7665581,9.210636,348.4983,273.4129
2016-02-22,550.54724,545.16705,771.8028,11.364339,752.4803,715.8622,6.015907,0.4722268,3.9402723,0.7202078,0.64806634,0.76015997,9.154712,348.4848,273.39642
2016-02-23,530.45953,526.041,771.7947,10.760156,700.8184,664.5128,5.9764605,0.35543275,3.9402723,0.715143,0.64347446,0.75380987,9.099342,348.47662,273.3876
2016-02-24,515.8126,511.22595,771.7849,10.408152,649.3775,613.12476,5.9389668,0.32713547,3.9402723,0.7101317,0.6389486,0.74750805,9.044518,348.46646,273.3766
2016-02-25,497.2079,491.94455,771.78064,10.262686,601.13525,566.2876,5.9026732,0.3803799,3.9402723,0.7051731,0.6344875,0.741255,8.990233,348.46298,273.37317
2016-02-26,475.2468,469.50748,771.7749,10.243116,567.42346,535.35187,5.867244,0.5274271,3.9402723,0.70026654,0.6300897,0.7350511,8.93648,348.45706,273.36752
2016-02-27,464.2003,458.0604,771.7847,10.965702,549.996,520.1621,5.832515,0.8424578,3.9402723,0.6954113,0.6257539,0.7288969,8.883249,348.46497,273.38095
2016-02-28,476.17725,468.44363,771.79504,12.027658,542.6173,514.0049,5.7983975,1.2993323,3.9402723,0.6906068,0.6214787,0.72279304,8.830534,348.47427,273.3941
2016-02-29,456.957,450.9603,771.78143,11.498712,542.1062,515.0162,5.764834,1.0742431,3.9402723,0.68585217,0.6172629,0.71674,8.778328,348.4616,273.37497
2016-03-01,451.8402,448.36145,744.81757,10.975832,551.4856,525.9481,5.7317867,0.7933727,3.9402723,0.6811468,0.6131053,0.7107384,8.726623,348.34805,273.24554
2016-03-02,453.51166,448.3828,744.84064,10.653737,564.75824,539.0505,5.699227,0.67526525,3.9402723,0.6764901,0.60900456,0.7047887,8.675411,348.36847,273.26947
2016-03-03,454.70758,448.3927,744.8516,10.936536,572.9291,546.26843,5.6671324,0.6034832,3.9402723,0.6718814,0.6049596,0.69889134,8.624688,348.3775,273.2838
2016-03-04,454.86975,448.39542,744.8547,11.323631,572.08527,543.927,5.635483,0.72936153,3.9402723,0.66731995,0.6009692,0.69304687,8.574446,348.37994,273.28955
2016-03-05,455.53986,448.39386,744.85657,11.597332,562.6289,534.0209,5.6042624,0.8440527,3.9402723,0.6628069,0.59703225,0.6872556,8.524676,348.38,273.29428
2016-03-06,535.46906,537.6464,744.9205,13.203952,558.17786,531.9723,5.9587207,3.71079,3.9402723,0.65871847,0.5931516,0.68155855,8.475375,348.4402,273.36426
2016-03-07,671.0504,663.01245,744.97833,15.836246,575.81256,554.3687,6.6766524,5.763867,3.9402723,0.6553779,0.5893252,0.6759629,8.426535,348.4963,273.4219
2016-03-08,648.87054,641.3361,744.95496,15.083812,669.2502,659.10565,6.1389337,2.376108,3.9402723,0.65128034,0.58554226,0.67034554,8.378149,348.47607,273.39316
2016-03-09,633.33887,628.2465,744.9256,13.318715,816.2412,801.454,5.6971273,1.110159,3.9402723,0.64697593,0.5818082,0.66477954,8.330212,348.44852,273.35907
2016-03-10,644.75903,639.2259,744.9437,12.783511,871.7151,840.3482,5.532823,0.8410469,3.9402723,0.6426871,0.5781224,0.6592734,8.282718,348.46384,273.3831
2016-03-11,700.365,694.11584,744.96875,13.053387,813.2334,772.72864,5.5262866,1.0878788,3.9402723,0.6384479,0.57448375,0.6538265,8.23566,348.4893,273.41125
2016-03-12,734.1009,728.2838,434.22925,13.087725,737.64154,701.4033,5.6794972,1.2262852,3.9402723,0.63445324,0.570897,0.64843893,8.189033,348.489,273.41394
2016-03-13,803.0533,796.5076,458.8817,13.076899,724.7511,698.6599,5.728067,1.8670431,3.9402723,0.630914,0.567409,0.64311033,8.14283,348.4942,273.42056
2016-03-14,1048.9248,1069.8861,449.3194,13.058101,782.12427,758.8729,5.6365633,1.5273526,3.9402723,0.6271606,0.5639925,0.63783723,8.097047,348.5022,273.42154
2016-03-15,1364.0848,1363.1852,433.68658,13.217366,824.8661,794.4431,5.459313,0.9691486,3.9402723,0.6231736,0.56053615,0.63262063,8.051678,348.4928,273.407
